winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
7.0,0.0659741019805227,0.07242635634154082,0.006452254361018123,0.9648043056031448,1196.0,8.0,0.0,8.0,0.0,0.0,2.0
15.0,0.17981949979801867,0.18623599746891412,0.0064164976708954435,0.9477580689212297,1200.0,8.0,0.0,8.0,0.0,0.0,2.0
5.0,0.0942135153613026,0.10080860297753988,0.006595087616237283,0.9543853146382608,1188.0,8.0,0.0,8.0,0.0,0.0,2.0
9.0,0.14463829209953288,0.15131612507426018,0.0066778329747272935,0.9184671348060074,1210.0,8.0,0.0,8.0,0.0,0.0,2.0
5.0,0.09281004175159026,0.09939458285066474,0.006584541099074484,0.9939745089918163,1202.0,8.0,0.0,8.0,0.0,0.0,2.0
2.0,0.269735406715059,0.2762789415624193,0.006543534847360255,0.9995846002455944,1207.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.08320234988666542,0.10885267288162227,0.025650322994956856,0.9911888155786477,1203.0,8.0,0.0,8.0,0.0,0.0,2.0
10.0,0.08689072514906655,0.09340779391853482,0.006517068769468268,0.9768392898480913,1211.0,8.0,0.0,8.0,0.0,0.0,2.0
13.0,0.0710964469080832,0.07767913502129065,0.006582688113207447,0.9925618770149985,1214.0,8.0,0.0,8.0,0.0,0.0,2.0
5.0,0.19934630192237468,0.20614145648864282,0.006795154566268141,0.9862200971960898,1189.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.07172520584396104,0.07984456549031094,0.008119359646349897,0.9802174574053253,1193.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.05182496273828111,0.058250779165934435,0.006425816427653323,0.9951089934014488,1190.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.0697706188127,0.07639468049523007,0.006624061682530075,0.9516795791221466,1205.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.044768063227391956,0.05143733755430292,0.006669274326910966,0.9796138064653226,1188.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.1589670127316917,0.16561191809567982,0.006644905363988124,0.978135214252329,1199.0,8.0,0.0,8.0,0.0,0.0,2.0
9.0,0.23614785324144974,0.24264675123322718,0.006498897991777441,0.9931731168471543,1207.0,8.0,0.0,8.0,0.0,0.0,2.0
5.0,0.08674071371686926,0.09350660724278854,0.006765893525919289,0.9921874916870874,1201.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.10935517908429922,0.11592822356079434,0.006573044476495121,0.9853103597478253,1195.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.05008371658085577,0.05657374045589843,0.006490023875042661,0.9834611925206751,1186.0,8.0,0.0,8.0,0.0,0.0,2.0
11.0,0.0931578877260811,0.09980793350540978,0.006650045779328678,0.9780856964456892,1191.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.11748097111936004,0.124160823100729,0.006679851981368959,0.9918563571628384,1192.0,8.0,0.0,8.0,0.0,0.0,2.0
1.0,0.05637779139192901,0.06304618216400681,0.006668390772077808,0.9894343856315495,1193.0,8.0,0.0,8.0,0.0,0.0,2.0
12.0,0.1503423060748315,0.15807545820648378,0.0077331521316522656,0.998663188127253,1192.0,8.0,0.0,8.0,0.0,0.0,2.0
2.0,0.05415430698196101,0.06112107253512851,0.006966765553167498,0.9843595945993195,1218.0,8.0,0.0,8.0,0.0,0.0,2.0
6.0,0.08374035950285064,0.09035564543056793,0.00661528592771729,0.9371232148730975,1192.0,8.0,0.0,8.0,0.0,0.0,2.0
8.0,0.05913793889544582,0.06568169896484852,0.0065437600694026946,0.9705595433442745,1205.0,8.0,0.0,8.0,0.0,0.0,2.0
11.0,0.06491159385798287,0.0714392402615496,0.006527646403566734,0.9866210021626548,1214.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.3656519661100718,0.37215882526024013,0.006506859150168354,0.9997295788396323,1216.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,2.1996640598880477,2.2065157689873987,0.0068517090993509555,0.9916148917807658,1188.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.07198491532682227,0.07848183602818871,0.00649692070136644,0.9892440928541794,1194.0,8.0,0.0,8.0,0.0,0.0,2.0
9.0,0.05791203514277461,0.06442789045013338,0.006515855307358764,0.9400715328136778,1202.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.10986944306883051,0.1165574264587794,0.006687983389948887,0.961452917452123,1181.0,8.0,0.0,8.0,0.0,0.0,2.0
12.0,0.08398263857451953,0.09055744395187765,0.00657480537735812,0.9866318402638595,1195.0,8.0,0.0,8.0,0.0,0.0,2.0
9.0,0.05153739403454545,0.058973405590542705,0.0074360115559972545,0.9961343384887728,1187.0,8.0,0.0,8.0,0.0,0.0,2.0
2.0,0.11916553358529866,0.12553008299776727,0.006364549412468612,0.9626528924805362,1202.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.17156451024897285,0.1781568611266433,0.006592350877670461,0.9523367678079026,1210.0,8.0,0.0,8.0,0.0,0.0,2.0
6.0,0.06474061547754402,0.07129127659639058,0.006550661118846557,0.9784561672478745,1194.0,8.0,0.0,8.0,0.0,0.0,2.0
12.0,0.10845507685188245,0.11518572635440687,0.006730649502524416,0.9822444452585973,1194.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.11295098374679007,0.11976410577905441,0.006813122032264349,0.9244346591189185,1181.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.1341177635007325,0.14110870927446967,0.006990945773737156,0.9558702325915467,1205.0,8.0,0.0,8.0,0.0,0.0,2.0
15.0,0.10274793790860538,0.1091966693968333,0.006448731488227916,0.9437625539252512,1204.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.042677043310175015,0.049232661646862366,0.006555618336687351,0.9717664482462188,1200.0,8.0,0.0,8.0,0.0,0.0,2.0
8.0,0.09658560767422403,0.10360147676885587,0.007015869094631838,0.9850027159504616,1196.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.09731493604119631,0.10395395544061228,0.0066390193994159685,0.9845900570400808,1194.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.15573566195216226,0.16277955181552983,0.0070438898633675695,0.9827351865567895,1187.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.1736539287337929,0.18250742100916356,0.008853492275370661,0.972505604350832,1193.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.060321822603714104,0.06669414025895687,0.006372317655242765,0.987232296448953,1211.0,8.0,0.0,8.0,0.0,0.0,2.0
11.0,0.09365786454173665,0.10011383672225047,0.0064559721805138165,0.9751774147415307,1196.0,8.0,0.0,8.0,0.0,0.0,2.0
15.0,0.09336136280851726,0.09989967658343737,0.006538313774920118,0.9850633695153089,1195.0,8.0,0.0,8.0,0.0,0.0,2.0
11.0,0.11089464135942377,0.11740952397202425,0.006514882612600484,0.9794697099572862,1191.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.14061057276663996,0.14743782415556056,0.006827251388920597,0.9690036350550679,1181.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.17693551007044156,0.18346943855230538,0.006533928481863821,0.9286056350628267,1192.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.11413447205922023,0.12049722351562253,0.006362751456402305,0.9267607579987344,1219.0,8.0,0.0,8.0,0.0,0.0,2.0
8.0,0.12837313245506593,0.13476870501870722,0.0063955725636412886,0.8977459135540717,1191.0,8.0,0.0,8.0,0.0,0.0,2.0
9.0,0.1431311575535741,0.14969150012455976,0.0065603425709856444,0.9829650858221578,1209.0,8.0,0.0,8.0,0.0,0.0,2.0
5.0,0.07555557491536716,0.08211074427462237,0.0065551693592552085,0.9770652773142896,1191.0,8.0,0.0,8.0,0.0,0.0,2.0
12.0,0.15335481430940287,0.1606116427370339,0.007256828427631035,0.9497245532260541,1198.0,8.0,0.0,8.0,0.0,0.0,2.0
11.0,0.1893388908790151,0.19581195495489093,0.006473064075875834,0.9448112713133363,1211.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.046261711353141596,0.0529013944821831,0.006639683129041507,0.9186065197346521,1210.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.0850332246031823,0.09149521430287799,0.006461989699695692,0.9562319756514135,1211.0,8.0,0.0,8.0,0.0,0.0,2.0
10.0,0.1232216063372342,0.12974265036468666,0.006521044027452461,0.9827909798076645,1195.0,8.0,0.0,8.0,0.0,0.0,2.0
6.0,0.03880118221157757,0.0454813643160535,0.006680182104475928,0.9862333950545267,1198.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.11632907847313892,0.1226887587998303,0.006359680326691375,0.9968267310581468,1197.0,8.0,0.0,8.0,0.0,0.0,2.0
8.0,0.18490124955012827,0.19145778647182451,0.006556536921696249,0.9444947538972706,1202.0,8.0,0.0,8.0,0.0,0.0,2.0
6.0,0.14045515395312508,0.14697396238989427,0.006518808436769191,0.9988334498174471,1200.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.146443500863834,0.15299399821322074,0.00655049734938673,0.9636631806665926,1197.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.08311188579495114,0.0896940218677527,0.006582136072801559,0.9913126347016663,1178.0,8.0,0.0,8.0,0.0,0.0,2.0
9.0,0.018155014943623506,0.02469400713707351,0.006538992193450003,0.9917407446585942,1177.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.04249353795577761,0.04900990824609664,0.006516370290319033,0.9975023858974266,1192.0,8.0,0.0,8.0,0.0,0.0,2.0
5.0,0.5627336430009952,0.5692807546455937,0.0065471116445985356,0.9814301222715803,1191.0,8.0,0.0,8.0,0.0,0.0,2.0
12.0,0.2137798742717243,0.22040223021141866,0.006622355939694374,0.9533314353663802,1191.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.06694854953395163,0.07440697021280865,0.0074584206788570195,0.9737102746662687,1208.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.18718338848448607,0.19380305324960398,0.006619664765117911,0.9547044870132154,1190.0,8.0,0.0,8.0,0.0,0.0,2.0
11.0,0.08252128612650224,0.08897716475110962,0.006455878624607378,0.9574766245449802,1192.0,8.0,0.0,8.0,0.0,0.0,2.0
15.0,0.07978320011105737,0.08679700331510748,0.007013803204050109,0.9274532843658695,1210.0,8.0,0.0,8.0,0.0,0.0,2.0
5.0,0.20955647294830054,0.21599877133674442,0.006442298388443873,0.9734253335434085,1200.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.05580752715295182,0.0630861905459467,0.007278663392994884,0.8782761644835662,1201.0,8.0,0.0,8.0,0.0,0.0,2.0
5.0,0.05917694445201768,0.06578002167362845,0.00660307722161077,0.9377852726609832,1182.0,8.0,0.0,8.0,0.0,0.0,2.0
13.0,0.03544344101448659,0.041921211864609544,0.006477770850122952,0.9784383172896857,1197.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.2537799735220192,0.2602665485202714,0.006486574998252226,0.927510516127463,1212.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.08717229343390935,0.09381434894121793,0.006642055507308578,0.9810678767879633,1202.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.07431988707897122,0.08090068481907975,0.006580797740108529,0.9485915606967861,1188.0,8.0,0.0,8.0,0.0,0.0,2.0
9.0,0.06367530489879908,0.0701462253650686,0.006470920466269528,0.952869446262089,1207.0,8.0,0.0,8.0,0.0,0.0,2.0
13.0,0.056861190138121666,0.06337171707144436,0.0065105269333226926,0.9771547189608354,1208.0,8.0,0.0,8.0,0.0,0.0,2.0
5.0,0.0886350258617505,0.09517283639854945,0.0065378105367989575,0.9877825608705391,1194.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.8844237974382987,0.8908313297356595,0.006407532297360796,0.9691651927703993,1191.0,8.0,0.0,8.0,0.0,0.0,2.0
9.0,0.11102589481190236,0.11745178005114115,0.006425885239238788,0.9951238842570019,1198.0,8.0,0.0,8.0,0.0,0.0,2.0
6.0,0.07309354830799802,0.07968167492273867,0.006588126614740647,0.9128864773666947,1203.0,8.0,0.0,8.0,0.0,0.0,2.0
8.0,0.0710488347440194,0.07772151486742036,0.006672680123400956,0.9738165196645333,1187.0,8.0,0.0,8.0,0.0,0.0,2.0
11.0,0.08371618458139952,0.09021160186744487,0.0064954172860453435,0.9073793240656426,1195.0,8.0,0.0,8.0,0.0,0.0,2.0
1.0,0.4031453861495199,0.40971848699006175,0.006573100840541857,0.978910184784738,1199.0,8.0,0.0,8.0,0.0,0.0,2.0
6.0,0.04702546312461845,0.05360165539171169,0.006576192267093238,0.9969545957501033,1193.0,8.0,0.0,8.0,0.0,0.0,2.0
6.0,0.06191608961978529,0.06838295769907347,0.006466868079288181,0.9845654021188452,1184.0,8.0,0.0,8.0,0.0,0.0,2.0
1.0,0.09950119085508591,0.10600481272134869,0.006503621866262785,0.9966947273168221,1201.0,8.0,0.0,8.0,0.0,0.0,2.0
10.0,0.4387035935638346,0.44525144423691576,0.006547850673081168,0.9938974582821873,1202.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.050053352207467594,0.05650525451657748,0.006451902309109886,0.9966773008031209,1187.0,8.0,0.0,8.0,0.0,0.0,2.0
10.0,0.031106964580610942,0.03754613935622317,0.006439174775612226,0.9711394722367497,1201.0,8.0,0.0,8.0,0.0,0.0,2.0
13.0,0.14466611651771422,0.15119433435959495,0.006528217841880735,0.9755794832894659,1209.0,8.0,0.0,8.0,0.0,0.0,2.0
12.0,0.20743489964995449,0.21386155716867036,0.006426657518715878,0.9894354559562784,1223.0,8.0,0.0,8.0,0.0,0.0,2.0
6.0,0.14388069472375856,0.15054087056185694,0.006660175838098387,0.9709783283894589,1182.0,8.0,0.0,8.0,0.0,0.0,2.0
13.0,0.1632392286503047,0.169858331785417,0.0066191031351122975,0.8655224768415439,1184.0,8.0,0.0,8.0,0.0,0.0,2.0
5.0,0.09473662002556779,0.10118654896023466,0.006449928934666865,0.9986371909108755,1193.0,8.0,0.0,8.0,0.0,0.0,2.0
15.0,0.15005265572418514,0.15677906778630962,0.006726412062124487,0.9960343801641786,1188.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.10354781558824835,0.11010590846990764,0.006558092881659289,0.9099772787869636,1185.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.1251490737230786,0.13148093546704676,0.006331861743968159,0.8804757352363505,1210.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.07639295490673673,0.08291535040521009,0.00652239549847336,0.9824933586029374,1196.0,8.0,0.0,8.0,0.0,0.0,2.0
9.0,0.08054170142023467,0.0871195150202398,0.006577813600005131,0.9369983356353311,1188.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.2375681877116893,0.24406078633520956,0.0064925986235202515,0.9894557339108287,1184.0,8.0,0.0,8.0,0.0,0.0,2.0
13.0,0.09317567360263339,0.09969849047250771,0.006522816869874326,0.9896488320856294,1198.0,8.0,0.0,8.0,0.0,0.0,2.0
10.0,0.13415448333789073,0.14064313483523794,0.006488651497347203,0.9882422046998907,1199.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.273095474752969,0.2796294163991935,0.00653394164622445,0.9927852441730334,1208.0,8.0,0.0,8.0,0.0,0.0,2.0
10.0,0.12283818913720948,0.12933136059429268,0.006493171457083197,0.9170734416997203,1194.0,8.0,0.0,8.0,0.0,0.0,2.0
11.0,0.08616003641673615,0.09272466076013561,0.006564624343399453,0.9744415360416974,1188.0,8.0,0.0,8.0,0.0,0.0,2.0
6.0,0.061339233781660035,0.0689384354195173,0.007599201637857267,0.9911825582210645,1192.0,8.0,0.0,8.0,0.0,0.0,2.0
8.0,0.07634379677775993,0.0828480903038672,0.006504293526107263,0.8925250006832456,1202.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.09465223621174665,0.10121180536942197,0.0065595691576753185,0.9380362753551483,1195.0,8.0,0.0,8.0,0.0,0.0,2.0
15.0,0.0910903464848044,0.09778365586476957,0.006693309379965179,0.9847818013120666,1207.0,8.0,0.0,8.0,0.0,0.0,2.0
1.0,0.0975701642406832,0.10413655386567418,0.0065663896249909814,0.953448067112601,1199.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.04680692133562406,0.05323271511348007,0.006425793777856015,0.9917118225257617,1193.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.08496860086295789,0.09149118640646244,0.006522585543504544,0.9581249846539318,1192.0,8.0,0.0,8.0,0.0,0.0,2.0
9.0,0.06818042353838621,0.0748047317943988,0.0066243082560125816,0.9765681002761475,1194.0,8.0,0.0,8.0,0.0,0.0,2.0
13.0,0.16516627610895737,0.17170838456864665,0.006542108459689278,0.9627650682367364,1204.0,8.0,0.0,8.0,0.0,0.0,2.0
10.0,0.05643882379711539,0.06310076560988415,0.00666194181276876,0.9972147278751814,1197.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.10017306382171325,0.10684594417405671,0.006672880352343466,0.9966847005722959,1208.0,8.0,0.0,8.0,0.0,0.0,2.0
10.0,0.07106853507995076,0.07759892183799394,0.006530386758043183,0.9148309003336195,1216.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.1257942573530647,0.1322683091031769,0.006474051750112203,0.9623395616009139,1189.0,8.0,0.0,8.0,0.0,0.0,2.0
1.0,0.0967077120310175,0.10330143068690839,0.0065937186558908956,0.9837816971058022,1199.0,8.0,0.0,8.0,0.0,0.0,2.0
5.0,0.07883940897460398,0.08560738399187988,0.0067679750172758985,0.9515891695144674,1209.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.10396801647088502,0.1133579847421454,0.009389968271260374,0.9379814802949109,1191.0,8.0,0.0,8.0,0.0,0.0,2.0
6.0,0.10468905476841932,0.1113470566060601,0.006658001837640787,0.9611463621521932,1206.0,8.0,0.0,8.0,0.0,0.0,2.0
1.0,0.05777164930943858,0.06429351009609098,0.0065218607866524,0.9949216060852476,1197.0,8.0,0.0,8.0,0.0,0.0,2.0
2.0,0.14197846403261125,0.14845368911006507,0.006475225077453822,0.9923641159819259,1190.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.14892897816104908,0.15560599058945235,0.006677012428403267,0.9980010895619331,1187.0,8.0,0.0,8.0,0.0,0.0,2.0
12.0,0.22892517497071674,0.235455685212904,0.00653051024218726,0.9598170191863067,1205.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.17122797819359556,0.17780693889842725,0.006578960704831688,0.9941577705402347,1212.0,8.0,0.0,8.0,0.0,0.0,2.0
8.0,0.06428903776486863,0.07079376136268728,0.006504723597818646,0.9716641786402291,1205.0,8.0,0.0,8.0,0.0,0.0,2.0
6.0,0.04196843884690992,0.048626610954625796,0.006658172107715875,0.9754281180334579,1202.0,8.0,0.0,8.0,0.0,0.0,2.0
9.0,0.0836750207103727,0.09026814134449167,0.0065931206341189735,0.9929129507662108,1205.0,8.0,0.0,8.0,0.0,0.0,2.0
10.0,0.10338077116630749,0.10992513745402911,0.00654436628772162,0.9988438050305721,1216.0,8.0,0.0,8.0,0.0,0.0,2.0
8.0,0.18553757182468866,0.19209221087246908,0.0065546390477804195,0.9610791717572051,1197.0,8.0,0.0,8.0,0.0,0.0,2.0
6.0,0.11221124771365393,0.11856356135043175,0.006352313636777823,0.9587436438257924,1201.0,8.0,0.0,8.0,0.0,0.0,2.0
11.0,0.06238169153844608,0.068851971159195,0.00647027962074892,0.9645276014291267,1194.0,8.0,0.0,8.0,0.0,0.0,2.0
14.0,0.09961448502070246,0.1061065193818659,0.00649203436116344,0.9539463478136591,1206.0,8.0,0.0,8.0,0.0,0.0,2.0
9.0,0.08013341919341145,0.0889491269453502,0.008815707751938753,0.9959663918105399,1192.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.13506733635388318,0.14155061522191262,0.006483278868029435,0.9174917907441923,1209.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.22084045499312652,0.2711236043726458,0.050283149379519304,0.9998145059469847,1202.0,8.0,0.0,8.0,0.0,0.0,2.0
2.0,0.06509866824467178,0.07160131854360448,0.006502650298932697,0.9827298546953684,1199.0,8.0,0.0,8.0,0.0,0.0,2.0
14.0,0.2970011098647397,0.3034601285208841,0.0064590186561444,0.995747486793245,1212.0,8.0,0.0,8.0,0.0,0.0,2.0
2.0,0.10919297213661427,0.11585039876316577,0.006657426626551499,0.9475281285172846,1197.0,8.0,0.0,8.0,0.0,0.0,2.0
6.0,0.2122339983780007,0.21866847063398664,0.006434472255985951,0.9415789464789722,1193.0,8.0,0.0,8.0,0.0,0.0,2.0
8.0,0.17034371094088374,0.17688761788850033,0.0065439069476165845,0.9907851714276061,1200.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.1151245827652017,0.12178256882281821,0.006657986057616513,0.9980002602180592,1211.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.0935687391330028,0.10019142131203651,0.006622682179033709,0.9883350279640959,1195.0,8.0,0.0,8.0,0.0,0.0,2.0
11.0,0.08672777768860225,0.09364740067954079,0.00691962299093854,0.999548908370512,1205.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.059592921625574245,0.06622928048823412,0.006636358862659876,0.9331576367953108,1198.0,8.0,0.0,8.0,0.0,0.0,2.0
14.0,0.06433599562652656,0.07088197243775468,0.006545976811228121,0.9905323231402501,1180.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.11932614077250833,0.12586662336359455,0.006540482591086222,0.9769002972436116,1215.0,8.0,0.0,8.0,0.0,0.0,2.0
11.0,0.05585025424648253,0.06252774639083972,0.006677492144357186,0.9989847868000528,1193.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.5946333864073032,0.6011575131497215,0.0065241267424183125,0.961806769923079,1206.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.07361315558606153,0.08006902687855572,0.006455871292494184,0.9441653733718689,1193.0,8.0,0.0,8.0,0.0,0.0,2.0
14.0,0.26212760830713433,0.26870673382889165,0.006579125521757323,0.973059332960694,1189.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.06760538994967372,0.07412286487259942,0.006517474922925703,0.9968020559829401,1192.0,8.0,0.0,8.0,0.0,0.0,2.0
2.0,0.16871672213037037,0.17511902661915763,0.006402304488787258,0.9449565623041861,1215.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.08684882179845231,0.09341612543892959,0.006567303640477279,0.8370840900015202,1220.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.11444606980903713,0.12101483912705019,0.006568769318013062,0.9654516107163529,1198.0,8.0,0.0,8.0,0.0,0.0,2.0
10.0,0.08035426275271508,0.08688288817763454,0.006528625424919457,0.9864236249598116,1186.0,8.0,0.0,8.0,0.0,0.0,2.0
10.0,0.2900380698341077,0.2996373678995718,0.009599298065464112,0.9405075655641459,1206.0,8.0,0.0,8.0,0.0,0.0,2.0
12.0,0.06563261177935541,0.0723391502339628,0.006706538454607391,0.9985087198107658,1206.0,8.0,0.0,8.0,0.0,0.0,2.0
9.0,0.14539729051178082,0.15188083482893217,0.006483544317151341,0.9665706891125102,1219.0,8.0,0.0,8.0,0.0,0.0,2.0
5.0,0.07644623384788324,0.08294572247021259,0.006499488622329352,0.9567173657490123,1201.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.1790319127097945,0.1856496529301701,0.0066177402203756175,0.998875355720315,1208.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.10455812769809986,0.11150287788524098,0.006944750187141122,0.9941246910752204,1195.0,8.0,0.0,8.0,0.0,0.0,2.0
14.0,0.1948644132716926,0.20153705186867188,0.00667263859697928,0.9568444773893523,1203.0,8.0,0.0,8.0,0.0,0.0,2.0
12.0,0.08256056815150685,0.08909156686182877,0.0065309987103219225,0.9605026471079824,1201.0,8.0,0.0,8.0,0.0,0.0,2.0
2.0,0.14535047049055339,0.1519270460312428,0.006576575540689411,0.9669882621704182,1198.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.1298563474040868,0.13630747591028683,0.006451128506200027,0.8987076298810273,1212.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.03625002937055449,0.042659929480307376,0.0064099001097528835,0.9671062808392139,1187.0,8.0,0.0,8.0,0.0,0.0,2.0
5.0,0.12630624055451678,0.13285035684247842,0.006544116287961643,0.9769935736449737,1194.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.06075206878337289,0.06729475217855069,0.006542683395177801,0.9760851424021417,1198.0,8.0,0.0,8.0,0.0,0.0,2.0
11.0,0.06770206754486706,0.07428461322415882,0.006582545679291757,0.8914431049663541,1205.0,8.0,0.0,8.0,0.0,0.0,2.0
9.0,0.08825168587784805,0.09477145060645059,0.006519764728602537,0.9989548139739102,1184.0,8.0,0.0,8.0,0.0,0.0,2.0
11.0,0.13988751502113825,0.1464738309548292,0.006586315933690939,0.9953167690168258,1188.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.051638395451742196,0.058183490220473,0.0065450947687308025,0.9420127947253997,1200.0,8.0,0.0,8.0,0.0,0.0,2.0
6.0,0.1826439163476478,0.18934626993993517,0.00670235359228738,0.9822596157047424,1216.0,8.0,0.0,8.0,0.0,0.0,2.0
12.0,0.0869387875386131,0.09339121586267835,0.006452428324065243,0.8902659821727026,1206.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.11697052157671237,0.1234192197281482,0.006448698151435839,0.9789535594055805,1177.0,8.0,0.0,8.0,0.0,0.0,2.0
10.0,0.1405403739675742,0.14707723194245453,0.006536857974880322,0.9607002146042968,1210.0,8.0,0.0,8.0,0.0,0.0,2.0
6.0,0.09088860788396709,0.09765436023272797,0.006765752348760881,0.9021612914892169,1178.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.07803670740881949,0.0847626114244172,0.0067259040155977085,0.9437221240397855,1201.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.1352967576550285,0.14177240407465114,0.006475646419622644,0.8542688145463924,1210.0,8.0,0.0,8.0,0.0,0.0,2.0
5.0,0.08626203682642238,0.09288532653398261,0.006623289707560237,0.8429030744881636,1193.0,8.0,0.0,8.0,0.0,0.0,2.0
